docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.$b87181	5.5939592971	5.70216377404	5.8426547176	3.89339505257	4.05748044484	4.2459435058	3.17705898644	3.37405818464	3.57743631853	2.94738057442	3.13173967627	3.33594139685	5.52706071983	5.54808270734	5.57993484527	3.85488849981	3.87537613256	3.90652596195	3.12961619579	3.14966220963	3.16126338915	2.83294951517	2.85594827815	2.87598218238	0.0668985772776	0.1540810667	0.262719872329	0.0385065527578	0.182104312277	0.339417543852	0.0474427906493	0.224395975008	0.416172929381	0.114431059256	0.275791398127	0.459959214473
mdp.39015060771303	5.91269798251	5.92486539377	5.94789049368	4.26142544915	4.29290085872	4.30379626713	3.45137972764	3.50704667546	3.5174538065	3.12142142543	3.24242341633	3.23432389171	6.06601949367	6.12083405862	6.1711875563	4.31882584472	4.39167935886	4.46277363594	3.37244372313	3.51146844662	3.57960302038	3.00843306705	3.18257352869	3.25130059738	-0.153321511163	-0.195968664846	-0.22329706262	-0.0574003955736	-0.0987785001439	-0.158977368812	0.0789360045149	-0.00442177116761	-0.0621492138845	0.112988358382	0.0598498876385	-0.0169767056691
uiuo.ark+=13960=t5z60xh0t	4.76257085729	4.5651856981	nan	3.1708008331	3.11803336697	nan	2.64429758347	2.64808497249	nan	2.47493275389	2.50169624289	nan	4.97445492205	5.24332605584	5.43991854282	3.18895635633	3.43236005232	3.67163552045	2.6041147894	2.80829233378	3.03466720261	2.42059568466	2.60113048162	2.82087727915	-0.211884064758	-0.678140357741	nan	-0.0181555232276	-0.314326685349	nan	0.0401827940692	-0.160207361294	nan	0.0543370692279	-0.0994342387316	nan
inu.30000001728603	6.35681101831	6.44640716543	6.51246954585	4.33902234169	4.38655535063	4.426239812	3.4811973797	3.43871850148	3.40771379442	3.20553755215	3.16405045636	3.11425158974	6.38531472462	6.36208912628	nan	4.44989847655	4.44687488811	nan	3.7160877314	3.66957960926	nan	3.44426972772	3.35763113446	nan	-0.0285037063132	0.0843180391454	nan	-0.110876134865	-0.0603195374806	nan	-0.234890351694	-0.230861107787	nan	-0.238732175574	-0.193580678102	nan
mdp.39076006851922	5.20154868309	5.19456955723	5.19635703879	4.13743823179	4.12324464617	4.13246961771	3.56159903	3.5296523721	3.56907670852	3.30120535709	3.26146126687	3.3080835567	5.22150935587	5.28086412109	5.33290830348	4.15092492172	4.21354655106	4.27553286953	3.51566843154	3.62822307781	3.66983415862	3.24155804889	3.37989067944	3.37809359782	-0.0199606727848	-0.0862945638661	-0.136551264694	-0.0134866899317	-0.0903019048867	-0.143063251823	0.0459305984592	-0.0985707057045	-0.100757450106	0.059647308206	-0.118429412563	-0.0700100411217
coo.31924013487735	5.35993886295	5.40914481877	5.53963003902	3.95934767588	4.00146699999	4.12727324237	3.46643400352	3.49709148363	3.61161007377	3.25140589942	3.30419298228	3.4088121892	5.4562475433	5.56067911969	5.64310762199	4.04049848302	4.20374159495	4.30760350089	3.51077613619	3.63384086401	3.73245084932	3.31941281644	3.43183964856	3.5312230186	-0.0963086803443	-0.151534300922	-0.103477582964	-0.0811508071416	-0.202274594967	-0.180330258517	-0.0443421326776	-0.136749380376	-0.120840775545	-0.0680069170215	-0.127646666279	-0.122410829402
njp.32101072790536	4.35796428471	nan	nan	2.70703961482	nan	nan	2.29527039704	nan	nan	2.16606573374	nan	nan	4.5731480132	4.73320684162	4.99516735261	2.98628142132	2.99999266585	3.15846528671	2.51104467648	2.45546981164	2.53033755873	2.32469489264	2.26466480044	2.32479595533	-0.215183728494	nan	nan	-0.279241806508	nan	nan	-0.215774279439	nan	nan	-0.158629158894	nan	nan
mdp.39015001681405	5.93309145745	6.03019126543	6.27226236742	3.75756056551	3.96081594442	4.39055836852	2.92880968792	3.08990612268	3.56824835326	2.67249575405	2.79853160505	3.28700074036	5.70482711967	5.62794156291	5.58748327164	3.65845440318	3.63744416717	3.64393346315	2.86956817692	2.87473066513	2.87633073592	2.56800680865	2.60375151219	2.58375707565	0.228264337772	0.40224970252	0.684779095789	0.0991061623259	0.323371777248	0.746624905366	0.0592415109921	0.215175457553	0.691917617339	0.104488945406	0.194780092865	0.703243664706
uc2.ark+=13960=t2b854j1d	5.4158560584	5.57546094461	5.73635321959	3.83925507499	3.90334686342	4.11562770045	3.11452390313	3.08021399871	3.28946061502	2.76186742996	2.7302144087	2.94675720698	5.49826037118	5.47789556383	5.51189633634	3.92540891666	3.93536372766	3.97956893319	3.18452743138	3.21118585123	3.25479644864	2.86539597041	2.90336486769	2.94747660117	-0.0824043127787	0.0975653807852	0.224456883247	-0.0861538416696	-0.0320168642351	0.136058767254	-0.070003528254	-0.130971852516	0.0346641663773	-0.103528540457	-0.173150458987	-0.000719394187171
nyp.33433082531033	5.90527340981	6.0357627875	6.12259565986	3.89173111904	4.14122290944	4.25581208819	2.98635924307	3.26423535476	3.37835709893	2.65153980413	2.92995788426	3.04760516185	6.02280280927	6.07382598155	6.19525914643	4.14283248915	4.22375604734	4.36000293813	3.16676946588	3.242935834	3.37471290009	2.87720025304	2.91413172359	3.02567101535	-0.117529399464	-0.0380631940482	-0.0726634865711	-0.251101370108	-0.0825331378929	-0.104190849939	-0.180410222813	0.0212995207572	0.00364419883986	-0.225660448903	0.015826160666	0.0219341464962
mdp.39015014829397	5.41171602616	5.38091912767	5.43560647102	4.23173875654	4.16102675614	4.22767327244	3.7579651393	3.63673935636	3.72071170753	3.60322566235	3.43773099529	3.53030726061	5.4737049025	5.56048245178	5.60120569893	4.24298856209	4.32783041549	4.36877131661	3.68565668025	3.74430283957	3.75856232104	3.44472406753	3.48490224075	3.48464068249	-0.0619888763402	-0.17956332411	-0.165599227912	-0.0112498055489	-0.166803659345	-0.141098044166	0.0723084590452	-0.107563483202	-0.0378506135088	0.158501594813	-0.0471712454578	0.0456665781193
njp.32101067522860	5.78720724278	5.81515781801	5.83800823762	4.58548182617	4.52538268868	4.55031804405	3.95258283515	3.87419484712	3.89104163799	3.65315895321	3.58933678246	3.58963014342	5.7936623809	5.75469497065	5.80103740968	4.61080305708	4.5561208949	4.59175786181	4.02051695646	3.91751664898	3.92767828548	3.73079557012	3.6131103887	3.62250694504	-0.00645513812185	0.0604628473593	0.0369708279402	-0.02532123091	-0.0307382062281	-0.0414398177548	-0.0679341213179	-0.0433218018616	-0.0366366474872	-0.0776366169144	-0.0237736062363	-0.0328768016156
uc1.b4104728	6.48105022177	6.4417248109	6.46333865277	4.80156524926	4.75328060106	4.78133381302	3.93302127732	3.93501735009	3.99284035794	3.58817614648	3.62901693191	3.69989840326	6.48551828938	6.46523064109	6.43185496233	4.78508520891	4.77004052842	4.70819373994	3.86024889672	3.84630903171	3.80573594699	3.50855632845	3.46135653914	3.43590291222	-0.00446806760875	-0.02350583019	0.0314836904362	0.0164800403496	-0.0167599273608	0.0731400730736	0.0727723806002	0.0887083183819	0.187104410948	0.0796198180323	0.167660392766	0.263995491039
umn.31951002104240e	4.9084079465	5.04405033954	5.18492373931	3.5369181765	3.7010632485	3.87365891785	2.98772937437	3.15357002195	3.33853097147	2.79509934463	2.96296305645	3.14870875134	4.97464464876	5.00937059289	5.08183265503	3.56317248544	3.63981134927	3.74315832926	3.00036530527	3.07818441053	3.16984471846	2.77943279262	2.88092295511	2.96741951344	-0.0662367022582	0.0346797466431	0.103091084286	-0.0262543089411	0.0612518992298	0.130500588589	-0.012635930893	0.0753856114206	0.168686253007	0.015666552011	0.0820401013317	0.1812892379
uc2.ark+=13960=t55d8p36d	7.38159003479	7.46320611679	7.55758446969	4.63559744566	4.88108415292	5.07926382697	3.1442924967	3.31734989464	3.46540227059	2.82687464811	3.02895288218	3.14650447379	7.45946956407	7.67120504836	7.80220624934	4.74605714776	5.33243378702	5.7185107928	3.29419966068	3.61171714519	3.97895843022	2.97252812459	3.19533618693	3.53907413976	-0.0778795292809	-0.207998931571	-0.244621779651	-0.110459702104	-0.451349634102	-0.639246965826	-0.149907163985	-0.294367250544	-0.513556159626	-0.145653476484	-0.166383304746	-0.392569665972
njp.32101019439999	4.9338113802	5.21461786088	5.48411894684	3.40886498587	3.70722880482	4.03291852	2.76924153599	3.07760021219	3.39656093689	2.54454507511	2.85503907383	3.17108380415	5.06995725625	5.127331841	5.1935245386	3.58471121665	3.68026003442	3.78315367189	2.91349830397	3.02115551634	3.128169093	2.66419673003	2.77974372756	2.88460318544	-0.136145876051	0.0872860198821	0.290594408236	-0.175846230775	0.0269687704005	0.249764848117	-0.144256767981	0.0564446958595	0.268391843888	-0.11965165492	0.0752953462745	0.286480618711
njp.32101072795089	5.72200391584	6.0294081255	6.2154527039	4.32327474495	4.65557016698	4.90058780364	3.70297595363	4.00806558305	4.27107378297	3.46708032749	3.72882916797	4.02085907378	5.70461185301	5.73362509546	5.79494718031	4.22128488996	4.32017005407	4.39660920318	3.57346149967	3.65060919066	3.7436304894	3.30181798551	3.37866439478	3.47817875515	0.0173920628316	0.295783030032	0.420505523595	0.101989854991	0.335400112909	0.50397860046	0.12951445395	0.357456392387	0.527443293564	0.165262341974	0.350164773196	0.542680318625
inu.30000068584345	5.98313249827	5.99617191734	6.01101768508	4.32539812631	4.33829501029	4.35370817581	3.43020114194	3.42996156817	3.41303690848	3.05453541709	3.05463155312	3.03879890782	6.02575321451	nan	nan	4.39787761087	nan	nan	3.46217695948	nan	nan	3.0747511493	nan	nan	-0.0426207162474	nan	nan	-0.072479484562	nan	nan	-0.0319758175375	nan	nan	-0.0202157322071	nan	nan
mdp.39015035334302	5.507545964	5.65526592369	5.80374225928	4.12020669836	4.27432292769	4.41748424485	3.39474505798	3.56519970759	3.70616626722	3.12924450292	3.25807133366	3.4060386147	5.4752024068	nan	nan	4.11506879414	nan	nan	3.43643466239	nan	nan	3.12778371132	nan	nan	0.0323435572007	nan	nan	0.0051379042164	nan	nan	-0.041689604414	nan	nan	0.00146079159364	nan	nan
njp.32101068167160	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.35848061649	4.54494872871	4.89149305327	3.0284453007	3.18851675556	3.38708309576	2.75197103182	2.8392657404	2.95003082967	2.64986344304	2.70257350922	2.77291335548	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
umn.31951002034380n	5.89593314598	6.02794968953	6.07913539737	4.47985986007	4.70233210262	4.81018223356	3.66984607443	3.95177139088	4.10482025846	3.33790147589	3.62088242949	3.80519270277	5.7418707919	5.6985954347	5.66717041641	4.44816884803	4.37857196697	4.31138700097	3.70950408867	3.60311664231	3.52250120745	3.41826814521	3.29322765681	3.2072399478	0.154062354084	0.329354254832	0.411964980963	0.0316910120424	0.323760135651	0.498795232599	-0.0396580142392	0.348654748579	0.582319051013	-0.0803666693259	0.327654772671	0.597952754962
mdp.39015029469528	5.42763010258	5.56845136289	5.80571127571	3.56213182935	3.61907020886	3.82297459403	2.99513275246	3.05009355126	3.17684474191	2.8066878151	2.84421855156	2.96089886535	5.24258133923	nan	nan	3.55711216164	nan	nan	3.03534166582	nan	nan	2.81635391505	nan	nan	0.185048763349	nan	nan	0.00501966771204	nan	nan	-0.0402089133581	nan	nan	-0.0096660999526	nan	nan
uc1.$b245130	5.57583554897	5.60724227731	5.71713801644	4.02312336446	4.08458172022	4.20562362511	3.37958604714	3.46075996083	3.58336325647	3.15096985599	3.24407661737	3.37201979924	5.3689673527	5.35478198384	5.367787447	3.76254255191	3.71225214153	3.76482926553	3.18565094055	3.10447413504	3.1436230045	2.98255645889	2.8826893543	2.91492903053	0.206868196272	0.252460293471	0.349350569437	0.260580812555	0.372329578685	0.440794359578	0.193935106597	0.356285825789	0.439740251967	0.168413397092	0.36138726307	0.457090768715
inu.39000005811703	8.99828899063	9.18350544195	9.34273012107	5.15650809403	5.63852645216	6.11165633567	2.87419169927	3.17214767308	3.54837085476	2.34801122436	2.60778072461	2.95873638235	8.98100749632	8.95887947569	nan	5.03473298912	4.98252963951	nan	3.04520583451	3.01013528627	nan	2.61553742693	2.56045831739	nan	0.0172814943098	0.224625966261	nan	0.121775104908	0.655996812653	nan	-0.171014135243	0.162012386817	nan	-0.267526202569	0.0473224072226	nan
mdp.39015064983177	4.82323150982	4.8099677673	4.8955523461	3.14557445485	3.11516580549	3.16976262331	2.55031460415	2.49700050154	2.54673739114	2.33100454972	2.26379642767	2.32275340749	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015058130678	4.54119132093	4.65892803906	4.84583326434	2.82076996565	2.95507836194	3.15086714604	2.24998560945	2.33990887313	2.50194444886	2.0554781218	2.13682040747	2.28548495598	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015014577772	5.06666497875	5.24131965443	5.43976647441	3.48205536651	3.61778784875	3.82704712192	2.96030662947	3.05365739994	3.2151743133	2.7553052751	2.83169044089	2.99511399009	4.84419324525	nan	nan	3.38247732252	nan	nan	2.86054331913	nan	nan	2.63660535496	nan	nan	0.222471733501	nan	nan	0.0995780439879	nan	nan	0.0997633103382	nan	nan	0.11869992014	nan	nan
wu.89015666480	5.54554470613	5.68313461833	5.90962194779	3.95134099296	4.10624347257	4.37017634577	3.26500163891	3.44089514708	3.70369157357	3.01203752511	3.19202597036	3.44668434385	5.50666129277	nan	nan	3.95812816058	nan	nan	3.27834541357	nan	nan	3.01950943359	nan	nan	0.0388834133586	nan	nan	-0.00678716761677	nan	nan	-0.0133437746572	nan	nan	-0.00747190848234	nan	nan
loc.ark+=13960=t44q85t45	5.80925195509	5.86715951427	6.00678114131	4.39618180081	4.50406386263	4.64475411133	3.73710943428	3.88816701655	4.01870983351	3.47764227141	3.63976302227	3.76642010104	5.76451363397	5.73591012143	5.74018156735	4.34892553017	4.31179712684	4.35931517025	3.65288054595	3.6409507565	3.71721278543	3.37761037832	3.3723575012	3.46506035827	0.0447383211119	0.131249392845	0.266599573961	0.0472562706387	0.192266735784	0.285438941082	0.0842288883271	0.247216260052	0.301497048087	0.100031893088	0.26740552107	0.301359742765
uc1.$b63287	6.12745473741	6.00874724885	5.99969466477	4.20382028716	4.13406260746	4.21079039238	3.23480820768	3.23642383368	3.32137675096	2.92751547826	2.96628884396	3.03595562941	5.95293882352	5.95800881097	6.0349170816	3.9616982926	4.03273770709	4.18069463539	3.10906082307	3.17356833492	3.31924524638	2.85125557375	2.91017063724	3.03196727633	0.174515913893	0.0507384378768	-0.0352224168289	0.242121994566	0.101324900366	0.030095756989	0.12574738461	0.0628554987622	0.00213150457716	0.076259904511	0.0561182067185	0.00398835308345
mdp.39015063967296	5.61796138109	nan	nan	4.42293068779	nan	nan	3.86813006466	nan	nan	3.65352599079	nan	nan	5.58479318671	5.70102317243	5.88601941681	4.31585723679	4.40190459699	4.61877853637	3.67273632307	3.76166600985	3.97985516456	3.37199703069	3.50503163438	3.70224080724	0.033168194376	nan	nan	0.107073450995	nan	nan	0.195393741596	nan	nan	0.281528960101	nan	nan
nnc1.1002161184	5.60972328721	5.83560889803	6.04625012152	2.64627147059	2.91675567116	3.23099190185	1.80598752408	1.99394255573	2.34698717112	1.49772437515	1.65314439613	2.02630649912	6.29888845446	6.56157485312	6.70968369417	3.22799690525	3.56115636271	3.74000407801	2.29311241314	2.57248933226	2.74717301694	1.98428054106	2.24656875548	2.42877696076	-0.689165167242	-0.725965955087	-0.663433572647	-0.581725434662	-0.644400691553	-0.509012176159	-0.487124889061	-0.578546776533	-0.40018584582	-0.48655616591	-0.593424359356	-0.402470461635
uiuo.ark+=13960=t4rj4ct21	5.96828288659	5.9262232061	5.96093991595	4.51004377909	4.50325999848	4.57890599583	3.61641203451	3.63658121004	3.71507262726	3.26942996147	3.30792787305	3.3678328716	6.13655221253	6.1894188976	6.30920417131	4.84016411543	4.86495944012	4.98100518963	3.99611827031	3.98509225029	4.13366834572	3.62437225955	3.62148267247	3.76208400215	-0.168269325939	-0.263195691503	-0.348264255357	-0.330120336348	-0.361699441649	-0.402099193802	-0.379706235803	-0.348511040251	-0.418595718454	-0.354942298081	-0.313554799421	-0.394251130547
nyp.33433074871959	4.86909633733	4.99845002446	nan	3.4259882598	3.56053784596	nan	2.84658426312	2.97055131833	nan	2.63103345949	2.75681451919	nan	4.79419194834	4.88657422437	5.08187994884	3.3200785304	3.37352628791	3.59202879008	2.82368144405	2.8169650313	3.01776047156	2.61927812665	2.59847136995	2.80155259192	0.0749043889869	0.111875800086	nan	0.105909729402	0.187011558051	nan	0.0229028190768	0.153586287023	nan	0.0117553328466	0.15834314924	nan
uiuo.ark+=13960=t8v98gm6n	5.2536655665	5.24293232512	5.25118046194	3.49840096198	3.52670766167	3.63196359575	2.8067464242	2.87711456031	3.02046388814	2.57871861404	2.66744277516	2.82037713142	5.14401598629	5.17232128143	5.27279997423	3.5027879381	3.5540731563	3.6791619682	2.8897377686	2.92416685985	3.04533375804	2.71623143653	2.72708192847	2.83846135465	0.109649580218	0.0706110436962	-0.0216195122816	-0.0043869761136	-0.0273654946321	-0.0471983724484	-0.0829913444051	-0.0470522995401	-0.0248698699053	-0.137512822485	-0.0596391533082	-0.0180842232262
inu.30000008749347	5.5119829121	5.55642679741	nan	3.54712158519	3.72531228972	nan	2.79430626159	3.00692433942	nan	2.55705166619	2.75644340812	nan	5.50920510687	5.53057094224	5.53005115212	3.56951591312	3.64289024046	3.69900691727	2.84708876535	2.92461406113	2.99689357081	2.59839701413	2.66353576131	2.73554584461	0.00277780523767	0.0258558551747	nan	-0.0223943279206	0.0824220492582	nan	-0.0527825037591	0.0823102782967	nan	-0.0413453479431	0.0929076468146	nan
uc2.ark+=13960=t0ks6kn95	5.18642683597	5.34248969232	5.62520354983	3.47738379666	3.62731005296	3.93802990978	2.97665575889	3.10946574001	3.3676249578	2.8027254076	2.92815166009	3.1576888452	5.45339905958	5.64019817701	5.75632611206	3.71894436263	3.88154282974	4.0122628737	3.20884797639	3.31230740559	3.40792629691	2.99793397821	3.0971786755	3.189530359	-0.266972223611	-0.297708484692	-0.131122562233	-0.241560565969	-0.254232776775	-0.0742329639208	-0.232192217506	-0.202841665583	-0.0403013391111	-0.19520857061	-0.169027015407	-0.0318415137964
uiuo.ark+=13960=t2v41d64f	5.34422863211	5.46715818896	5.5988335194	3.97325285555	4.12931990676	4.27480100121	3.44903471435	3.58891064864	3.7426069464	3.24662218731	3.37985609941	3.54946793139	5.35718050407	5.43865529237	5.59606813434	3.99078653029	4.06314934377	4.25337666136	3.46373675743	3.53013343481	3.70947038867	3.3039556033	3.34502478151	3.51709122503	-0.0129518719614	0.0285028965899	0.00276538506153	-0.0175336747373	0.066170562985	0.021424339847	-0.0147020430814	0.0587772138246	0.0331365577344	-0.0573334159893	0.0348313178991	0.0323767063504
mdp.39015032637772	5.29686978922	5.38001883595	5.46654850822	4.01604465207	4.07259516857	4.18355649144	3.47728581123	3.52333324002	3.6313000342	3.28177759425	3.31603774439	3.41069394585	5.36071987945	5.33271811415	5.34481184639	3.98489767003	3.95978312459	3.97547505092	3.35272966411	3.32247438786	3.34003586109	3.08350753027	3.0503109553	3.07501421366	-0.0638500902274	0.0473007218043	0.121736661832	0.0311469820338	0.112812043976	0.208081440527	0.124556147122	0.200858852161	0.291264173105	0.19827006398	0.265726789094	0.335679732192
